Date,Close,High,Low,Open,Volume
2007-10-19,483.0968017578125,502.202328584728,483.0968017578125,492.1036748030911,1564087
2007-10-22,469.7230224609375,485.2803710688798,463.991369304777,477.9111070521801,1824380
2007-10-23,471.360595703125,489.92026474415013,471.360595703125,480.36750015008755,1342162
2007-10-24,454.4386291503906,485.82628849083756,450.34458662772363,469.45011840016963,1594803
2007-10-25,480.3674011230469,484.46144224795023,458.53251512356223,458.53251512356223,2829737
2007-10-26,480.9132995605469,491.8307434320925,474.908717546613,474.908717546613,1522013
2007-10-29,482.0050354003906,493.4683390027528,482.0050354003906,493.4683390027528,1289300
2007-10-30,468.3581848144531,482.7691979640498,460.6068030875636,477.9109469711093,1472487
2007-10-31,486.6450500488281,490.4661622350996,468.3583399775564,470.54184130929633,1261646
2007-11-01,480.3674011230469,489.9201637478214,473.27106923092197,487.4637330151717,1122807
2007-11-02,477.0922546386719,485.82622912625976,468.6312405167467,472.9982126162683,1539336
2007-11-05,459.62432861328125,474.36285445652385,458.25964805086676,459.62432861328125,1851841
2007-11-06,467.2665710449219,478.1840166997344,462.35373867338353,478.1840166997344,587683
2007-11-07,458.5326232910156,474.3629012018681,457.44087267579073,471.6335398080785,986705
2007-11-08,443.24822998046875,470.54184542310423,436.69775621652684,451.9821748066933,1632877
2007-11-09,434.5141906738281,460.7160515701823,427.9637178776039,442.975204153369,1732771
2007-11-12,433.1494445800781,445.1586378417483,424.9613623955581,435.6058752931417,3936926
2007-11-13,431.7847900390625,438.88112229900474,423.5967073648508,427.9636787333891,1166960
2007-11-14,454.4386291503906,461.53496346530375,442.15650158238964,442.15650158238964,3615010
2007-11-15,442.9751892089844,458.2596353140462,439.97289811282633,447.6151211653572,1960888
2007-11-16,449.7986145019531,460.7160592480868,439.97292028814144,439.97292028814144,1511880
2007-11-19,429.8742980957031,456.34908961790444,429.32840768262633,447.88807595637417,1626703
2007-11-20,429.0555114746094,449.79865217175427,411.8605527325288,436.1518450961924,1973583
2007-11-21,400.6701354980469,441.88351594486215,399.3054548286436,421.4133059038127,2270255
2007-11-22,410.768798828125,417.59220231141006,398.7596026398342,407.22061690139867,1023540
2007-11-23,430.1472473144531,434.7871494452552,398.48666204501467,398.48666204501467,1215752
2007-11-26,428.509521484375,451.1631961934498,426.59895089950163,436.6976032490244,1582450
2007-11-27,417.5921936035156,431.239000285514,410.76879026251646,424.68852702044586,1140416
2007-11-28,430.69305419921875,431.238944569096,413.2251681339615,423.5967216991404,1934550
2007-11-29,424.14263916015625,439.97291570398585,414.5898751068212,430.69308170875183,2351966
2007-11-30,423.8695983886719,433.4223606294698,420.32144772949766,431.23889029040953,3302059
2007-12-03,418.6839294433594,430.1472345369079,414.86281764932863,424.9614421227622,1522345
2007-12-04,419.2298278808594,430.1472738393023,415.9546062087451,419.2298278808594,2158195
2007-12-05,434.24127197265625,435.60595257886615,418.95685524081387,418.95685524081387,1220003
2007-12-06,456.0762023925781,458.53263376078604,426.0532263753718,433.4224901914495,1390601
2007-12-07,478.18402099609375,481.4592728950921,457.98674029551415,457.98674029551415,1820984
2007-12-10,453.8926086425781,477.36513661399545,453.07381854568155,467.2664831106197,1266576
2007-12-11,453.0738525390625,463.1724765115815,449.7986010401202,453.0738525390625,915209
2007-12-12,438.6082458496094,461.5348861959149,437.24356523719285,448.4339402012993,1732449
2007-12-13,430.1472473144531,445.43166465605674,426.3261354069161,436.697720543296,1666895
2007-12-14,447.6152038574219,458.805580167789,436.69775764466425,438.8812287140875,1397843
2007-12-17,430.1472473144531,443.79405392098215,426.87202584430395,442.15644318590756,2083079
2007-12-18,436.69769287109375,441.33759470787936,430.14722005733444,436.4247628139668,885613
2007-12-19,445.70458984375,453.0738835036051,425.7802705897956,442.1564383380813,642653
2007-12-20,449.2527770996094,453.89267923594747,442.702303862951,447.0692759245417,829244
2007-12-21,459.35150146484375,472.45245077822864,454.7115983226518,455.80334914685903,2554023
2007-12-24,463.9913330078125,474.90877827542295,454.9844285466161,454.9844285466161,265266
2007-12-27,466.7205505371094,475.1815619551241,463.4452997927412,463.99119006107014,657984
2007-12-28,470.814697265625,478.1839600948713,460.7160430572208,461.80779355117556,659943
2007-12-31,463.9913330078125,477.6381395923256,459.07847052196996,459.07847052196996,185351
2008-01-02,460.98907470703125,480.3675353903298,456.34914196211264,459.0785034749307,853452
2008-01-03,461.8078308105469,473.2711664891387,456.3491081888968,456.3491081888968,842889
2008-01-04,449.2527770996094,471.36059777085495,444.0669845252321,458.53261166083007,1879935
2008-01-07,438.3352966308594,457.4408243698342,436.42475597237876,457.1678943169859,1929882
2008-01-08,446.2504577636719,453.07386064791194,437.243553841058,437.243553841058,1321510
2008-01-09,430.1472473144531,449.79863671243714,425.7802752580727,436.697720543296,2102210
2008-01-10,428.509521484375,445.1586150147881,425.7801608961585,436.6976032490244,3390732
2008-01-11,415.4086608886719,443.24816258000425,409.67700857498477,425.7802452951855,3638978
2008-01-14,423.59674072265625,435.8788657011785,405.8558935314575,411.3146157441341,1728150
2008-01-15,425.7802429199219,439.15411843627896,423.5967419132971,423.5967419132971,1890714
2008-01-16,421.6862487792969,432.05780400843975,408.3123717555025,423.5967896590337,2124091
2008-01-17,416.77337646484375,437.51651673188144,411.860544192636,423.596779861142,2065963
2008-01-18,418.41094970703125,433.1495057792683,406.40178503713804,415.9545489354436,1779430
2008-01-21,386.47747802734375,414.3169522431193,380.745825134513,414.3169522431193,2430222
2008-01-22,398.7595520019531,400.3971625722748,352.9062743016988,375.5599831048626,2821978
2008-01-23,387.0233154296875,411.86052698536616,376.1058704517342,403.94537331864126,2433499
2008-01-24,406.94769287109375,419.7756794950039,393.5738157872762,399.85135920066375,2288763
2008-01-25,401.76190185546875,415.1357789980894,394.39263806695624,413.4981681882584,1961502
2008-01-28,387.5692443847656,403.9454134798532,379.6540899310973,403.9454134798532,1239939
2008-01-29,404.76416015625,411.5875632107848,388.93388324285525,394.9384658154285,2651776
2008-01-30,403.9454040527344,408.31237631846705,393.35546829142766,400.12429196201356,1227666
2008-01-31,419.7756042480469,425.78021649939564,395.7572461082727,409.9499109050238,1528813
2008-02-01,413.4981689453125,433.4224893637357,405.03715450523987,427.1449761997993,1876477
2008-02-04,415.1357727050781,424.9614677036631,410.4958704328019,414.3169521683021,1086822
2008-02-05,399.57830810546875,416.77326175853693,396.84894749813697,416.77326175853693,1430982
2008-02-06,400.94305419921875,403.9453453022174,384.0209974839275,396.303122232274,1273958
2008-02-07,385.11279296875,405.85593335455565,385.11279296875,403.126571980409,1037972
2008-02-08,390.571533203125,399.57843825647063,387.84217170678346,398.48668760022474,950019
2008-02-11,381.5646667480469,393.8467947240176,380.1999858618279,384.8399190481021,868309
2008-02-12,387.0233154296875,396.84904014068036,381.2916628739707,394.11967889619206,1893212
2008-02-13,388.9339904785156,397.1220764015508,375.28718060679034,387.5693094913431,1610390
2008-02-14,402.8536376953125,410.49586157856396,395.4843741774623,396.03023433117534,1820484
2008-02-15,391.9361572265625,409.40407433273424,387.56918552215507,404.7641422873609,1254600
2008-02-18,396.3031311035156,401.7618533360853,390.57147881702593,397.121951553818,634178
2008-02-19,401.2161865234375,410.22306437332423,390.02580661315335,390.02580661315335,1265907
2008-02-20,395.21136474609375,403.67240809801086,390.0801830148901,394.9384347031218,1421280
2008-02-21,399.57830810546875,412.13336084148756,393.30076659319104,396.0301272005228,3696372
2008-02-22,396.8489685058594,408.585201565537,393.46455753898533,399.57832925767343,4510198
2008-02-25,399.032470703125,409.9499145795727,395.48431961640387,401.7618316722369,1650715
2008-02-26,419.2298278808594,423.5968002065273,399.3054768912825,403.94540959674856,2300669
2008-02-27,435.6060791015625,435.6060791015625,418.1381562107722,423.3239500783032,5228238
2008-02-28,432.87652587890625,444.0668990991881,430.14716507939664,430.14716507939664,3455880
2008-02-29,426.8719787597656,440.2458235281759,419.77561587627304,425.78022829395593,2761225
2008-03-03,430.1472473144531,439.4270818646018,418.1380514429987,423.3238440111886,2150284
2008-03-04,441.3375244140625,453.89257763908483,428.2366111617279,431.78476191633325,2535333
2008-03-05,444.3399353027344,453.8927003837863,438.062422136885,445.70461602859893,6679052
2008-03-06,444.3399353027344,450.8904088445934,440.7917835886141,448.9798679438014,3578874
2008-03-07,436.69769287109375,443.794025799107,432.33072109143507,437.2435529853476,3720295
2008-03-10,424.6884460449219,436.69763969299134,420.86733484482625,436.69763969299134,2390080
2008-03-11,440.5187683105469,454.1655729300778,418.1379905613921,418.1379905613921,3264482
2008-03-12,456.8949279785156,461.80775940524586,447.888024930034,456.8949279785156,2940390
2008-03-13,440.2458190917969,447.342181903779,430.14719553403893,445.43161103572965,2084998
2008-03-14,429.6014099121094,441.6105761308797,425.50736771337967,437.7894943095688,2224202
2008-03-17,411.0416564941406,423.59671063377897,406.1287947362848,416.50037831907383,0
2008-03-18,438.0624694824219,447.3423054789693,415.40875486925154,420.04868801179987,2140690
2008-03-19,438.0624694824219,449.7987068201752,424.4156607488371,446.52348483953455,2101202
2008-03-20,441.88348388671875,450.89035747821526,417.3192336195678,431.2389693799115,5668270
2008-03-25,437.2435607910156,451.98211731295106,433.4224490573963,450.34450665241224,2927639
2008-03-26,441.6105651855469,450.34453983282606,430.96607996351037,438.6082737052662,3433668
2008-03-27,445.431640625,450.8903629731133,435.0600863367104,438.33530763016125,2493775
2008-03-28,447.6152038574219,454.7115378380049,441.88355065343353,448.97988463401657,1745550
2008-03-31,456.3489990234375,459.0783596813589,442.1563357176609,442.1563357176609,1809355
2008-04-01,463.4454345703125,466.7206862671779,451.98212935264354,451.98212935264354,1824866
2008-04-02,469.99591064453125,472.72527193155554,456.0761741384162,463.9913279284955,1227013
2008-04-03,464.26422119140625,478.45688664328316,459.6243194867462,468.9041228960663,2129197
2008-04-04,448.43402099609375,473.54416696180255,441.88357710712955,462.62672009546367,2135617
2008-04-07,453.0738525390625,462.89954645880516,448.43392048769647,454.98439319703897,2777082
2008-04-08,441.88348388671875,452.25503804861256,436.97062171787155,448.7068867387051,1773186
2008-04-09,456.8949279785156,462.6265797873041,437.78940175686097,437.78940175686097,1631583
2008-04-10,471.63360595703125,473.817107493728,450.07167215276155,458.5326876024996,2374659
2008-04-11,468.9041442871094,480.0945494180372,461.8078112374417,477.09222787254356,1421099
2008-04-14,471.0876770019531,474.9087889895313,460.9890520170027,467.2665650143749,3335243
2008-04-15,474.9087219238281,479.27569345498847,463.99127795165685,476.00047237875344,1985418
2008-04-16,481.459228515625,485.8262003565427,475.18168567093255,477.3651867356629,1680633
2008-04-17,469.1770324707031,487.4637375499747,464.8100309993501,480.64033561165866,1688995
2008-04-18,457.44085693359375,472.17941401055947,451.98213433386894,468.08537206076585,2441408
2008-04-21,464.26422119140625,467.5394423607496,442.9751927250491,461.53486012077286,0
2008-04-22,464.26422119140625,467.5394423607496,458.8054990501395,465.08304162801295,0
2008-04-23,466.5836181640625,468.2217058541388,454.57092460789283,454.57092460789283,0
2008-04-24,460.8501892089844,463.580345004479,445.561322813687,455.38987761799524,0
2008-04-25,464.12646484375,466.5836114924129,454.297908546464,460.8502592130776,0
2008-04-28,459.4851989746094,470.1328146679271,457.0280825277695,465.2185514768806,0
2008-04-29,455.38983154296875,471.7707646585607,451.8406475463386,471.7707646585607,0
2008-04-30,438.46295166015625,447.74548801402386,435.73279569121655,447.74548801402386,0
2008-05-01,439.5550231933594,445.01533516957613,436.0058082898732,436.0058082898732,0
2008-05-02,434.913818359375,446.38049375817025,421.53607584016686,442.01224944797764,0
2008-05-06,441.7391052246094,446.10737880039824,437.3708619461819,437.91691129183624,0
2008-05-07,445.2882995605469,458.6660686053609,439.8279881379583,445.0152900488895,0
2008-05-08,449.110595703125,455.9359860769125,436.27884362198546,440.64711769910144,0
2008-05-09,447.472412109375,454.0247612251231,443.37717876335324,449.9295278791013,0
2008-05-12,450.2026672363281,451.29470546555297,442.28520829025746,447.1994712138645,0
2008-05-13,436.82476806640625,455.9358556458395,435.1866809047832,455.9358556458395,0
2008-05-14,433.0025634765625,449.11048691639866,430.81842696706155,441.46603943050286,0
2008-05-15,432.45654296875,439.2819316651097,430.2724064669719,434.64064917317063,0
2008-05-16,440.9200439453125,445.28828689970953,432.45656754041335,434.3676643650373,0
2008-05-19,441.4660339355469,446.65333535802677,435.7327135411669,441.73904342149694,0
2008-05-20,422.6280517578125,441.4661347534315,419.3518765835153,436.27883214632425,0
2008-05-21,428.6343688964844,434.3676900061586,424.2661256842259,426.45023214167463,0
2008-05-22,427.81524658203125,431.9104796668402,422.62794528180194,428.3612958384197,0
2008-05-23,423.72003173828125,427.5422555081202,421.53592551077173,425.08510949198387,0
2008-05-27,423.4471130371094,436.8248839511568,420.4439473945349,436.8248839511568,0
2008-05-28,425.6312255859375,428.90740059016287,420.9899423163619,427.8153321563002,0
2008-05-29,426.45025634765625,431.91056824725536,419.8978760086648,425.631227741134,0
2008-05-30,393.14239501953125,425.0852098809049,390.958257978854,425.0852098809049,0
2008-06-02,385.4978942871094,398.6026541895598,382.76773849887894,398.6026541895598,0
2008-06-03,383.31365966796875,390.1390468563689,378.39936877338033,386.0438145433288,0
2008-06-04,384.13275146484375,386.31688784519815,378.1264218649028,380.037518474696,0
2008-06-05,385.2249450683594,387.68209172186465,375.6693983137899,381.9487697285961,0
2008-06-06,385.2249450683594,392.59635473150956,380.5836916208005,387.9551012839507,0
2008-06-09,370.4820251464844,387.4090086497091,368.5709282771435,384.6788529521593,0
2008-06-10,362.0185852050781,369.93604358924347,358.742410155185,368.8439751401581,0
2008-06-11,354.10113525390625,367.2058963602976,344.2725795727946,360.38050626266954,0
2008-06-12,355.7391662597656,357.9233028627016,350.5518948481709,354.92013775668386,0
2008-06-13,354.37408447265625,357.92329883817973,340.9963463965106,349.78742795542246,1891234
2008-06-16,352.19000244140625,356.0122265680635,347.27570995036683,354.3741088728099,0
2008-06-17,349.73284912109375,356.01221936624455,349.73284912109375,355.4661700464192,0
2008-06-18,349.73284912109375,353.8280826816634,327.3455844422572,346.18363458298944,0
2008-06-19,349.73284912109375,353.8280826816634,327.4001802850317,346.18363458298944,5895824
2008-06-20,346.4566345214844,358.4692940121883,340.17726499896105,353.00898322646594,0
2008-06-23,334.7170104980469,351.91700448430396,332.25986417181565,347.82177070637243,0
2008-06-24,322.7043151855469,337.1741531627135,321.33923727439384,333.0789194292544,0
2008-06-25,325.7075500488281,329.802784656364,315.0599643071291,321.61231544129225,0
2008-06-26,321.0662536621094,328.71070270042804,319.42816609600214,322.9773507730072,0
2008-06-27,318.88214111328125,326.2535811709497,315.8789752960235,321.33928779917073,0
2008-06-30,323.7963562011719,325.98049279332093,318.44523669908614,320.793191109986,1108813
2008-07-01,301.1361389160156,321.3393021386839,301.1361389160156,319.9742239519815,0
2008-07-02,295.4028015136719,306.5964360138229,293.76471383271223,303.3202606519036,0
2008-07-03,286.3931884765625,295.9487314373064,282.84397468648757,289.66936251559036,0
2008-07-04,283.39007568359375,289.66944642425767,279.5678816300026,285.84722207330407,0
2008-07-07,285.0282897949219,290.2155635626978,281.75208340238834,287.4854067176062,0
2008-07-08,277.38372802734375,283.936107905215,274.92658178597196,276.619295322247,2994184
2008-07-09,278.20281982421875,283.9361415349065,273.01551721079113,280.3869265106233,0
2008-07-10,276.29168701171875,280.11391151024145,271.9234434265629,275.7456679250856,3030474
2008-07-11,268.9202575683594,282.0249873352231,268.10119870283484,279.567871333372,1923199
2008-07-14,270.55841064453125,278.475870508533,266.190166329093,272.7425479509347,0
2008-07-15,259.0916442871094,271.6503521786462,255.54243039940454,269.46621589431174,2002268
2008-07-16,250.08218383789062,262.3678854050579,245.71392530257802,261.0028074531504,2873558
2008-07-17,265.0979919433594,278.5849511134549,252.53926803523848,252.53926803523848,5365827
2008-07-18,267.828125,270.83128962500103,245.44084959511096,261.54875599534455,4008897
2008-07-21,277.38372802734375,279.29482493876594,261.82185232758997,266.736114512973,2190122
2008-07-22,274.653564453125,276.83770111604247,265.64403859029017,268.92024358466637,5469934
2008-07-23,283.93609619140625,287.21227084650275,267.5551623212053,278.2027753963078,5655913
2008-07-24,273.5614929199219,283.6630869959871,271.92340559058573,283.6630869959871,4836602
2008-07-25,274.10760498046875,277.6567899569994,259.0917454787554,269.466321137883,5688600
2008-07-28,267.828125,276.8376491723571,264.27891116304625,276.8376491723571,2702745
2008-07-29,267.2821044921875,277.92968534487267,263.18687176504585,263.4598812207178,3626004
2008-07-30,269.1932373046875,283.6630736787832,269.1932373046875,275.1995673293925,4993181
2008-07-31,274.380615234375,279.56791822559256,264.8250682548461,264.8250682548461,4611432
2008-08-01,273.0155334472656,277.9297965069546,267.00917153338,269.7393277767737,5566050
2008-08-04,296.7677307128906,298.4058175718596,273.28840494140036,274.9264918003693,4820383
2008-08-05,306.86932373046875,310.4185068966487,291.5804321620446,291.5804321620446,4750036
2008-08-06,324.34246826171875,324.6155081370978,310.6916863874662,313.14883318430515,5802422
2008-08-07,330.6217041015625,334.4439275142485,311.51061733548744,320.79315125276634,2723149
2008-08-08,328.7107238769531,330.6218211109695,308.5075618004462,325.70752779869065,2990490
2008-08-11,339.3581848144531,343.9994668673983,321.0661569572966,331.16771915351353,2067994
2008-08-12,347.2757873535156,352.0044186724828,332.25992731416727,336.0821522927476,2763934
2008-08-13,338.812255859375,344.545577285019,333.3519439687878,344.545577285019,2545626
2008-08-14,342.6344909667969,344.81859761297716,334.71703241815464,344.272578525773,1523625
2008-08-15,344.2725524902344,345.9106399253305,336.628104063304,345.0916113564631,1899238
2008-08-18,342.08837890625,344.54552494320814,340.45029164739725,344.54552494320814,2074729
2008-08-19,335.26300048828125,340.1772927147639,328.9836607515079,340.1772927147639,2359736
2008-08-20,333.625,338.81230307846675,329.52976551132105,336.0821467526808,1656563
2008-08-21,347.2757873535156,349.73293414670064,326.7996145725861,330.34882997356084,3495530
2008-08-22,354.92022705078125,358.46941205179013,337.7202302930643,351.64402132211933,1797706
2008-08-26,358.7424621582031,360.3805499206056,345.0916803092369,347.8218366790301,1865299
2008-08-27,342.4261169433594,349.52585669342193,336.6916826230362,349.25279560747407,1891866
2008-08-28,348.9796142578125,352.5294983692897,340.241479941512,345.9758824805265,1807909
2008-08-29,356.8985900878906,358.53698659706095,347.6143027984885,351.71030922295313,1638206
2008-09-01,349.252685546875,354.9870877570226,344.3374663364205,352.52947815179533,1419437
2008-09-02,359.0832214355469,365.36374788025904,347.0682604371571,347.887474031421,2258001
2008-09-03,353.3487854003906,362.63304368378795,345.42983247947933,362.63304368378795,3454293
2008-09-04,352.2565002441406,361.8138496165193,347.77818969838296,356.0794460537083,2628503
2008-09-05,331.7764587402344,346.2489978681986,329.3188486081407,346.2489978681986,3510426
2008-09-08,348.9796142578125,386.0217304142358,340.7876019726274,344.88360811521994,730523
2008-09-09,342.69915771484375,352.2565072780653,337.23781510728855,349.52583597428776,2504393
2008-09-10,338.6031188964844,342.1529730755035,333.41483784690996,339.1492409846169,2319652
2008-09-11,332.0494384765625,342.1529072858568,324.13048790283483,336.9646575369654,2090668
2008-09-12,332.0494384765625,334.5070480067639,319.215299145505,329.04570696323765,2520303
2008-09-15,327.13427734375,334.78016827981884,315.6654712427251,331.7764362346055,2692450
2008-09-16,314.3002014160156,328.2266203924797,300.64684353652444,321.1268803557612,3673989
2008-09-17,306.9273376464844,320.85375378093124,302.8313311185248,317.30386933546816,4675175
2008-09-18,300.3736267089844,311.8424292604513,287.2663978189629,302.2850836998725,6439900
2008-09-19,314.57318115234375,333.1417551871429,304.74277208224646,312.388662638476,5363672
2008-09-22,300.3736267089844,314.30003846521396,293.2738903531682,311.2963073496459,3841595
2008-09-23,283.17047119140625,299.8275577320772,270.60939102810084,299.8275577320772,3334546
2008-09-24,288.35882568359375,293.5471078146804,283.1705435525071,286.17427626953037,2368930
2008-09-25,291.6355285644531,296.8238090777415,284.5357906371997,288.0856747523643,2087295
2008-09-26,292.1816711425781,297.0968601728197,284.8088421426037,290.81633580588743,1944655
2008-09-29,279.89361572265625,295.4584243604685,276.3437322002433,293.0008150221111,2123202
2008-09-30,281.8051452636719,289.7240972550337,263.2366005734246,269.24406467551785,2019040
2008-10-01,289.177978515625,303.6505168572008,279.6206298680815,283.9896974749142,2573413
2008-10-02,282.6243896484375,300.37375316172194,280.4398404794159,289.1780068524204,4231983
2008-10-03,281.25897216796875,288.90483142899996,270.6093510976354,281.5320331588854,5122728
2008-10-06,266.5133972167969,273.34007483428275,247.12562369221325,270.33634274320474,3962564
2008-10-07,264.875,277.16301968135633,255.0445903155307,273.61313520773297,2717487
2008-10-08,268.697998046875,289.99721814332696,247.3987476473383,252.58701454728148,3690390
2008-10-09,266.5133972167969,282.35130141059574,261.871268558138,270.88246483137203,1715603
2008-10-10,250.94859313964844,268.97103285867746,244.12191487142704,263.23662917398786,3649661
2008-10-13,245.7603302001953,264.60198485903004,237.29525456737807,260.5059775880136,3468470
2008-10-14,252.3139190673828,261.0520699441861,249.03711059463905,257.5021852603152,3748494
2008-10-15,242.21043395996094,259.41367475131443,235.3837559162621,259.41367475131443,1935767
