Date,Close,High,Low,Open,Volume
2006-01-12,408.67864990234375,415.50657977114275,396.31463385103496,397.71410075862235,1140954
2006-01-13,414.4100646972656,416.6528130931017,406.68504244494136,416.6528130931017,324487
2006-01-16,412.6656188964844,418.6462800399117,410.6720651820086,416.65272632543594,687514
2006-01-17,410.9213562011719,416.652824480509,410.67216192815727,410.67216192815727,690915
2006-01-18,411.1705627441406,411.1705627441406,403.1963457697088,406.9342599764737,434884
2006-01-19,408.67864990234375,413.6625358767626,395.7205463688548,413.6625358767626,1070929
2006-01-20,412.1673278808594,413.6624935200886,403.6947225918937,408.67860805599116,2161238
2006-01-23,412.1673278808594,413.6624935200886,403.6947225918937,407.93102523637657,693470
2006-01-24,433.0995788574219,442.2798859241072,413.66242859799786,413.66242859799786,5251585
2006-01-25,422.6334228515625,442.52908207030686,422.6334228515625,435.34232884533003,1262295
2006-01-26,426.62054443359375,433.3487890011796,423.6302135146667,433.3487890011796,917990
2006-01-27,441.57220458984375,442.130397268203,423.63021885030156,429.61088076348227,353003
2006-01-30,434.59478759765625,441.5722268480774,428.61412538300965,441.5722268480774,853985
2006-01-31,437.5850830078125,442.56896778011105,433.5979751899737,438.58185996227223,203962
2006-02-01,439.57867431640625,443.3165882136546,436.6880269863784,437.5851202378738,459664
2006-02-02,439.57867431640625,447.1442083941304,435.5915661593413,443.56578247347113,665552
2006-02-03,438.5819396972656,448.54971105402166,434.5948311545632,445.55937964699484,351208
2006-02-06,438.5819396972656,443.5658253756436,433.82732371101366,443.5658253756436,585850
2006-02-07,431.6044616699219,438.7613135720571,431.6044616699219,433.59801576539496,541269
2006-02-08,423.6302795410156,438.0835479018267,413.6625082576976,428.61416518267464,613419
2006-02-09,435.591552734375,435.591552734375,423.63022863182925,433.59799871728404,590812
2006-02-10,428.3650207519531,438.3327931952795,427.61743781870365,438.3327931952795,479442
2006-02-13,419.6431884765625,427.92640432388015,416.65285696722833,423.6302971556747,636348
2006-02-14,417.6495666503906,424.80641827233103,413.66245861554205,422.6334516939514,2240320
2006-02-15,424.6270446777344,424.6270446777344,415.65605077609206,415.65605077609206,443983
2006-02-16,423.6302795410156,428.61416518267464,420.39075387393723,423.6302795410156,1897120
2006-02-17,438.5819396972656,439.8279111168601,424.8762540817261,428.6141683405096,666143
2006-02-20,431.6044616699219,438.5819010040776,428.61413052671224,428.61413052671224,87234
2006-02-21,432.6012268066406,438.71147480810464,428.6141187254734,438.58188892839144,1306260
2006-02-22,423.1318664550781,430.6076944843198,422.6334779197954,428.6141403431887,1915968
2006-02-23,417.6495666503906,428.6141137462243,409.8348385523938,428.6141137462243,1321455
2006-02-24,417.4004211425781,418.77597844231485,413.6625069233908,413.6625069233908,8730
2006-02-27,397.9632263183594,420.450513517238,393.6970218779145,412.6656874033833,639643
2006-02-28,384.7560119628906,394.79356600046447,376.78179409837475,393.727007060471,1347617
2006-03-01,397.21563720703125,397.21563720703125,380.19766531688356,381.01801084664413,402573
2006-03-02,398.9599914550781,427.6173300043186,393.7269122417386,393.7269122417386,599741
2006-03-03,398.7109375,403.69482421875,391.73349609375003,397.71416015625005,99616
2006-03-06,396.2188720703125,403.44550558606034,391.73337540536556,403.44550558606034,189874
2006-03-07,384.7560119628906,393.727007060471,380.7689030306327,389.2415095116808,1855957
2006-03-08,379.27374267578125,391.23506964584533,378.7753540520286,384.7560175370606,389417
2006-03-09,381.7655334472656,383.75908714672914,375.78487234887507,383.75908714672914,653069
2006-03-10,381.7655334472656,382.2639218721315,378.77520289807035,381.5163392348327,487445
2006-03-13,380.76885986328125,388.74307682376883,375.7849742629765,388.74307682376883,773886
2006-03-14,383.75921630859375,383.75921630859375,377.778553197291,377.778553197291,644087
2006-03-15,391.73345947265625,393.7270139737893,377.5293836520828,378.77535521529103,980898
2006-03-16,398.4616394042969,398.71083367534396,391.23500554393127,391.48419981497835,432221
2006-03-17,406.9342041015625,408.67856382520665,394.6937839432739,398.7107939758114,339946
2006-03-20,399.4583435058594,407.3926791289818,395.72043012308467,403.44545111415243,366220
2006-03-21,398.7109375,402.69804687500005,386.74960937500003,398.7109375,644643
2006-03-22,397.21563720703125,403.44549349948784,393.7269176832556,403.44549349948784,737680
2006-03-23,397.21563720703125,397.21563720703125,388.7430326492903,396.46805445193644,221705
2006-03-24,397.21563720703125,397.21563720703125,391.9825579213677,396.21886020023817,442015
2006-03-27,388.99224853515625,393.7269395807475,383.7591689584501,393.7269395807475,149879
2006-03-28,388.7430725097656,395.7205122727614,385.75274118276747,394.4745408865122,322673
2006-03-29,406.6852111816406,412.1973894203479,397.46501950656665,397.46501950656665,1828381
2006-03-30,393.7270202636719,409.17706789427166,393.7270202636719,409.17706789427166,933391
2006-03-31,398.4616394042969,400.70438784372067,392.7301711702138,392.7301711702138,1161415
2006-04-03,393.7270202636719,403.4455986119524,393.47782594704927,403.4455986119524,226475
2006-04-04,398.7109375,398.7109375,391.7633981972933,391.9826904296875,1275264
2006-04-05,410.173828125,410.173828125,397.71411281136085,399.20927864899755,495891
2006-04-06,437.5850830078125,438.58185996227223,411.1704937146302,411.1704937146302,2626579
2006-04-07,447.55291748046875,447.55291748046875,436.8375636655132,437.0867579402796,1559423
2006-04-10,434.59478759765625,448.54966609849845,434.59478759765625,440.5754498123029,574997
2006-04-11,429.3617858886719,435.59164349007455,424.62709411160586,433.8472833616818,867512
2006-04-12,426.37152099609375,432.6013795728923,423.6303832223024,428.61427008374125,1150978
2006-04-13,429.3617858886719,434.8440605779062,428.6142029765035,430.85695171300847,209863
2006-04-18,436.5884094238281,438.58196380475886,428.61419190010525,428.61419190010525,947815
2006-04-19,443.5657653808594,444.5625423817152,433.8471896225147,438.58188037658005,2286655
2006-04-20,438.5819396972656,446.46645049076653,437.58516256159,438.8311339811845,577217
2006-04-21,439.57867431640625,443.3165882136546,433.59801208080887,443.3165882136546,270738
2006-04-24,439.82794189453125,440.8247190999579,434.0964729633277,438.58197038774784,966684
2006-04-25,456.5240173339844,456.5240173339844,443.31671770587235,447.55302136017247,1811405
2006-04-26,443.57061767578125,457.52564834423276,443.57061767578125,453.28929974845283,312160
2006-04-27,438.58673095703125,447.55782318115234,436.59315490722656,447.55782318115234,666337
2006-04-28,436.5931701660156,438.58674628549517,433.60280598679634,435.3471850913409,116287
2006-05-02,427.6220703125,438.58673878205127,426.8744792804851,433.6027985686189,959958
2006-05-03,428.1204833984375,429.61566552904907,425.6285131807516,428.6188774419747,2400514
2006-05-04,421.142822265625,428.3695334169286,418.6508529031065,424.6315793731509,254379
2006-05-05,428.1204833984375,430.1140595725862,413.6670561358593,423.3857399848343,732775
2006-05-08,428.61883544921875,438.58671534338663,423.63489550213484,433.6027753963027,616168
2006-05-09,436.0946960449219,438.58666573660713,428.12039303152903,428.12039303152903,630036
2006-05-10,436.0946960449219,443.5706051199777,429.6155748465402,443.5706051199777,803535
2006-05-11,432.1075439453125,437.34068029067095,429.6155742570466,433.6027257582721,457549
2006-05-12,416.4081115722656,428.61876236044094,412.9193542042155,428.61876236044094,374016
2006-05-15,401.4564208984375,414.2850793136491,398.7152535304159,413.66707553780645,1224276
2006-05-16,399.7120361328125,406.68955297303614,398.71524801278053,401.20721831286045,1156198
2006-05-17,397.4693298339844,411.6735629377694,397.4693298339844,403.6992566338901,697183
2006-05-18,398.96435546875,400.2701451792559,396.72158270221735,398.7151584946908,1638930
2006-05-19,400.2103576660156,402.70232751449646,396.7215998781425,398.96437274177526,1463458
2006-05-22,395.4757080078125,401.70563409489205,395.4757080078125,396.7216932252284,696782
2006-05-23,394.7281188964844,401.7056361497051,391.98695140414765,401.7056361497051,377302
2006-05-24,386.7538146972656,398.715272883779,365.6916755400502,385.7570265150562,1171411
2006-05-25,392.73443603515625,396.47239069285126,387.0029055600239,396.47239069285126,507515
2006-05-26,403.69921875,403.69921875,391.7377604166667,398.46608072916666,529058
2006-05-30,398.7153015136719,403.69924278259276,392.7345719909668,392.7345719909668,586887
2006-05-31,395.9740295410156,403.6991364735339,393.7312565606071,393.7312565606071,143721
2006-06-01,398.7153015136719,403.69924278259276,393.731360244751,393.731360244751,127459
2006-06-02,406.191162109375,406.191162109375,393.74128812646575,404.6959799175614,198532
2006-06-05,393.7313232421875,403.1111034791398,393.7313232421875,398.7152640427215,62491
2006-06-06,372.7986755371094,396.72158519724474,369.06072090271323,382.0189636352866,450952
2006-06-07,370.80523681640625,381.7699077975365,361.83414237729966,381.52071072978356,953808
2006-06-08,369.80841064453125,379.7762923330631,363.82768163141213,363.82768163141213,465855
2006-06-09,369.80841064453125,375.78913965765037,365.8212579691185,375.2907455732238,308460
2006-06-12,363.82763671875,378.7794574058219,360.33887855843324,364.8244247645548,678055
2006-06-13,336.6651916503906,368.8116089138254,336.6651916503906,359.8405157240297,982430
2006-06-14,336.91436767578125,348.87582451634154,333.42560943061784,348.87582451634154,532731
2006-06-15,341.8983154296875,342.14751245259544,334.9207987882653,341.8983154296875,814701
2006-06-16,354.8565368652344,354.8565368652344,341.6490955352783,348.8758087158203,1246189
2006-06-19,354.8565368652344,362.58164405822754,352.8629608154297,357.5977039337158,362066
2006-06-20,355.1057434082031,357.3485165244655,346.13465094315376,349.6234091240063,283461
2006-06-21,357.846923828125,358.84371191678275,352.86298338483635,356.8501357394673,305922
2006-06-22,350.8692932128906,363.07994333180517,344.14097580042755,363.07994333180517,190657
2006-06-23,345.885498046875,352.8630152985411,345.885498046875,352.6138182538387,64815
2006-06-26,348.12823486328125,351.98579984274005,347.84016164974093,348.8758259188216,166452
2006-06-27,345.6362609863281,351.36779235091757,345.6362609863281,351.36779235091757,412722
2006-06-28,331.930419921875,337.16355717289554,328.94005577843467,334.17319302945526,1268895
2006-06-29,328.44158935546875,336.91428589422895,327.195604570357,336.91428589422895,1021300
2006-06-30,331.1828918457031,339.4163724201303,328.6909212524322,338.90800068484293,294194
2006-07-03,340.9015197753906,353.85976467913355,326.19889574999,338.65874661897357,972250
2006-07-04,346.3838806152344,358.09614132668474,338.90796952281926,348.87585097937273,1001350
2006-07-05,364.3259582519531,373.54624584109285,346.44358183469535,347.1313678830169,743664
2006-07-06,365.8211975097656,369.9678392572257,358.843681480969,358.843681480969,418135
2006-07-07,368.06390380859375,372.0510551023903,363.82755555893493,364.82434338238403,697084
2006-07-10,363.82763671875,373.79551717679794,361.8340606271404,366.319606833262,484157
2006-07-11,364.0767517089844,373.7954329661031,360.8371912899448,362.33237302180925,1652453
2006-07-12,369.3100280761719,373.5463779258985,358.84375197684716,373.5463779258985,503503
2006-07-13,357.846923828125,361.83407618275595,355.85334765080955,358.84371191678275,1041848
2006-07-14,353.85980224609375,363.82768399950487,352.6138170269174,352.6138170269174,106994
2006-07-17,333.9239196777344,349.1249339317208,333.9239196777344,348.8757369767374,628880
2006-07-18,330.93359375,336.6651243646461,328.94001788403614,333.9239575489458,74524
2006-07-19,341.8983154296875,347.3806499336621,318.9721893221574,333.92401069663356,748886
2006-07-20,348.8758544921875,348.8758544921875,339.1571699741909,343.3935196358817,272038
2006-07-21,343.3935241699219,343.89191825434847,336.9044234564282,341.8983419166421,119524
2006-07-24,340.4030456542969,345.8853787468258,335.91750039677316,335.91750039677316,83693
2006-07-25,338.9079284667969,343.8918685913086,338.9079284667969,341.15070152282715,63675
2006-07-26,335.6683654785156,342.1474876035649,334.1731834496581,334.92077446408683,64546
2006-07-27,336.6651916503906,338.90796494783956,333.9240242868419,338.90796494783956,103346
2006-07-28,331.930419921875,338.4095422326624,331.930419921875,333.92399601750185,47702
2006-07-31,335.9176330566406,338.9079977426048,335.9176330566406,338.9079977426048,538997
2006-08-01,333.9239196777344,338.90785877740205,333.9239196777344,338.90785877740205,324251
2006-08-02,337.4128112792969,337.4128112792969,333.9240525216084,337.4128112792969,40391
2006-08-03,330.93359375,338.9078972138554,327.1956390013178,338.9078972138554,293794
2006-08-04,338.9079284667969,338.9079284667969,329.189245223999,329.189245223999,173633
2006-08-07,332.9272155761719,333.9240036467592,331.18283645264404,332.1796245232314,447989
2006-08-08,328.94012451171875,334.92085404829544,328.94012451171875,333.9240657921993,133912
2006-08-09,334.1731872558594,338.90793040116984,327.9432620646614,338.90793040116984,576013
2006-08-10,330.93359375,332.42877564947287,324.9528661521084,328.94001788403614,148889
2006-08-11,328.94012451171875,332.92727753610325,326.9465479995265,332.92727753610325,2242071
2006-08-14,343.891845703125,343.891845703125,338.65870892068614,338.65870892068614,884870
2006-08-15,364.8243713378906,364.8243713378906,339.9046738421331,339.9046738421331,729128
2006-08-16,378.77947998046875,378.77947998046875,358.84371787623354,358.84371787623354,623857
2006-08-17,364.8243713378906,377.9122013297909,364.8243713378906,374.04465941132094,455195
2006-08-18,363.82763671875,368.811576947774,360.83727258133564,368.811576947774,81812
2006-08-21,365.8211975097656,368.811561522107,362.08324249433883,362.08324249433883,364309
2006-08-22,363.82763671875,369.3099709706764,360.08968154698204,369.3099709706764,135198
2006-08-23,352.8629150390625,365.7314504214831,352.8629150390625,359.8404303081965,80648
2006-08-24,349.87261962890625,362.0832737327641,348.8758315387954,352.61378687671106,317048
2006-08-25,363.82763671875,363.82763671875,353.85975626070206,353.85975626070206,78211
2006-08-29,366.5687255859375,368.81149821018863,359.0928168384337,363.8275590451861,931089
2006-08-30,386.0061340332031,386.0061340332031,365.32278404950017,368.8115418780766,868113
2006-08-31,381.27142333984375,387.99974257525275,375.789089148029,376.7858771829044,291164
2006-09-01,388.498046875,388.74724382617063,382.26812309573444,388.74724382617063,511187
2006-09-04,389.2456970214844,396.72160669539255,386.99294650548933,388.74730304322384,261267
2006-09-05,386.2552795410156,391.7376125409526,381.76973435924896,388.7472490864415,83442
2006-09-06,378.77947998046875,388.74736103258635,377.06500322272217,388.74736103258635,421201
2006-09-07,373.7955017089844,376.2874717203776,364.0768186645508,364.0768186645508,370118
2006-09-08,369.0606994628906,374.54303260818676,368.8115025017408,374.54303260818676,272855
2006-09-11,371.8018798828125,375.7890314097059,369.3099101785041,369.3099101785041,598033
2006-09-12,364.0767517089844,372.54944818954937,364.0767517089844,371.8018573236172,704412
2006-09-13,398.7153015136719,398.7153015136719,374.7923834228516,378.2811423110962,421425
2006-09-14,398.7153015136719,408.68318405151365,393.731360244751,393.731360244751,1097946
2006-09-15,399.21368408203125,403.6992310941889,394.72813706987364,403.6992310941889,418034
2006-09-18,416.1590576171875,416.1590576171875,393.7313239731475,393.7313239731475,1004790
2006-09-19,421.6412353515625,423.6348109324209,408.68299407598255,408.68299407598255,1426042
2006-09-20,404.4467468261719,420.6445524599988,399.3830769726328,416.6574003039799,860556
2006-09-21,405.1943359375,412.7798782770338,404.69594192035674,410.67667012607626,546778
2006-09-22,390.4917297363281,407.6863240897465,389.49494165786905,400.958004560148,244079
2006-09-25,396.7215881347656,402.95151257155527,396.7215881347656,398.21676999959516,1427806
2006-09-26,399.46270751953125,401.7054800508324,393.9803746652395,398.7151166757642,711867
2006-09-27,403.2169189453125,408.6994728493897,398.7311930237948,403.71533293659223,692406
2006-09-28,421.15960693359375,423.6516756136742,398.4817819448618,408.2008497971755,836973
2006-09-29,411.68994140625,423.651876749773,410.443906474633,423.651876749773,801983
2006-10-02,407.7026672363281,413.68363545984397,405.70901116182284,410.693151348086,438807
2006-10-03,402.22003173828125,408.6994126708682,401.22320390249865,405.7089291635204,65409
2006-10-04,403.2169189453125,408.4502658537498,398.7311930237948,398.7311930237948,112920
2006-10-05,411.93896484375,411.93896484375,398.7310004537205,409.1976892156307,1653754
2006-10-06,407.9518127441406,413.6835730942416,405.9581569701925,413.6835730942416,663286
2006-10-09,408.699462890625,410.1947048280297,404.16390784880736,408.699462890625,566021
2006-10-10,408.699462890625,408.699462890625,402.96770213057357,408.699462890625,232271
2006-10-11,405.4597473144531,408.6994379813787,399.20964734850895,406.70578218634756,399324
2006-10-12,418.66766357421875,418.66766357421875,400.2064242176135,404.7120747884114,1527064
2006-10-13,418.4185791015625,418.6677861171084,408.9487125108184,408.9487125108184,125036
2006-10-16,415.6771545410156,418.66763766721,409.6961882886269,418.66763766721,107323
2006-10-17,414.680419921875,416.67407578688403,411.1915221581092,411.1915221581092,959695
2006-10-18,417.92010498046875,417.92010498046875,414.68041424418607,417.1724840413266,739201
2006-10-19,420.66131591796875,421.65814368080754,411.3010886229433,418.66766039229117,632550
2006-10-20,432.1248474121094,433.6200890986565,422.4057764495533,422.4057764495533,1384047
2006-10-23,433.12164306640625,435.6137123590783,426.64226290545884,427.14067676399327,810950
2006-10-24,400.22637939453125,424.89786853529,396.7374819402825,408.94862303015304,3221211
2006-10-25,409.19781494140625,413.1851261710424,395.24222563767984,395.24222563767984,1294546
2006-10-26,423.15338134765625,428.6359339917366,409.6962066758226,409.6962066758226,1215546
2006-10-27,412.18829345703125,421.6581575146898,406.7057405815448,416.92322548586054,1467939
2006-10-30,404.21356201171875,408.699285881146,403.71514824844905,405.9580101831627,611894
2006-10-31,401.9707946777344,407.20414042369373,398.2326905734777,398.7311044540453,402479
2006-11-01,402.9676818847656,406.4565795634216,398.7311632749691,398.7311632749691,1513210
2006-11-02,388.5135498046875,401.72151525667493,387.22763370701983,401.72151525667493,411446
2006-11-03,388.7627868652344,396.80719337135264,385.77230388934794,385.77230388934794,644123
2006-11-06,394.7438049316406,394.7438049316406,386.7691826097893,394.7438049316406,373103
2006-11-07,388.7627868652344,398.7310634515224,385.77230388934794,395.4913735609788,726739
2006-11-08,388.7627868652344,393.7469251583784,384.77547623071916,386.0215108040052,229105
2006-11-09,384.02783203125,393.74690110926343,382.5325906346325,388.7627631205386,665557
2006-11-10,363.8421325683594,382.0342391967773,359.85482152651434,380.78820449620076,735494
2006-11-13,377.29937744140625,383.77875908835244,359.8548883919357,359.8548883919357,583286
2006-11-14,380.2898254394531,383.778722920549,372.31520262551965,378.54537669890516,250807
2006-11-15,397.7343444824219,402.71848413759005,383.52954646519254,383.7787534479509,660916
2006-11-16,402.4692687988281,403.7153036867502,394.2454385385425,398.98037111264637,969921
2006-11-17,399.7279968261719,402.7184805929512,393.7470292926132,402.7184805929512,351809
2006-11-20,398.98028564453125,403.466010280135,398.731078720331,403.466010280135,315190
2006-11-21,391.005615234375,399.5284788092281,388.7627531967017,398.73102891969404,139355
2006-11-22,405.70892333984375,408.2009928935283,388.76285037478885,388.76285037478885,979619
2006-11-23,400.4755859375,405.0310964811345,394.2454119185594,402.9676555450762,611277
2006-11-24,391.5040588378906,403.71519752856955,389.7596104535079,398.2326454633668,203098
2006-11-27,383.77874755859375,396.73751046316966,383.77874755859375,395.24226858956473,158513
2006-11-28,379.7913513183594,380.53897208867113,365.6662895127989,374.0595920793028,1099781
2006-11-29,393.49786376953125,393.74707077635173,381.7851344489689,381.7851344489689,1128405
2006-11-30,386.7692565917969,391.7334708881915,375.80414880182326,387.5168775774769,889346
2006-12-01,385.27398681640625,393.74702404264025,378.79460540810965,388.26447054331237,868723
2006-12-04,373.8104248046875,383.1008671968182,373.8104248046875,381.28663330078126,460483
2006-12-05,373.8104248046875,381.53584025065106,372.81359700520835,374.80725260416665,296859
2006-12-06,373.06292724609375,374.8073764716934,369.07561473043745,370.8200639560371,525622
2006-12-07,374.30889892578125,374.30889892578125,371.8168290261423,371.8168290261423,272331
2006-12-08,372.81353759765625,377.0500550703569,369.32464085543216,377.0500550703569,816354
2006-12-11,376.8009338378906,376.8009338378906,370.0723457336426,372.06600146823456,441241
2006-12-12,375.8040771484375,380.7882161026608,371.81676598505885,371.81676598505885,467287
2006-12-13,375.5548095703125,383.7786375171077,373.81036121796205,380.53894771988536,334804
2006-12-14,377.29937744140625,383.5295521019314,375.8041355228802,375.8041355228802,71910
2006-12-15,371.8167419433594,383.7786746600358,371.8167419433594,381.7850192072564,129377
2006-12-18,368.8262939453125,372.81360523120776,364.83898265941724,371.0691565436286,660767
2006-12-19,367.5802307128906,369.5738862015029,367.08181684073753,367.08181684073753,114368
2006-12-20,372.81353759765625,375.6844060700088,367.58019248432015,373.5611583281328,592584
2006-12-21,368.57708740234375,375.05646824917335,365.0881900232817,373.81043347093686,462774
2006-12-22,368.8262939453125,368.8262939453125,366.83263830236484,366.83263830236484,359624
2006-12-27,367.3311462402344,368.8263883551878,364.83907604864527,366.83273220191654,90163
2006-12-28,360.1040344238281,370.32151913758383,358.85799970263844,364.83896636434906,218753
2006-12-29,364.09130859375,368.0786192970354,358.8579632956879,358.8579632956879,641266
2007-01-02,364.3405456542969,369.82309832488136,358.85799298371234,358.85799298371234,158951
2007-01-03,363.09454345703125,368.5770966183591,360.78986579200216,368.5770966183591,175383
2007-01-04,366.8327331542969,368.0787682533264,360.8916463199421,363.842248916626,292419
2007-01-05,368.8262939453125,368.8262939453125,362.8453270164696,368.8262939453125,246010
2007-01-08,362.8452453613281,367.8293833470606,362.8452453613281,363.8420729584746,185873
2007-01-09,358.8580627441406,367.82951431274415,358.8580627441406,367.82951431274415,173014
2007-01-10,353.8739013671875,365.83583606128957,349.88658980248675,358.85804082306333,469281
2007-01-11,352.87701416015625,358.85798050185383,350.1357379202115,355.618290400101,535099
2007-01-12,350.88330078125,355.11981790716,348.88964566317475,352.37854211980647,875509
2007-01-15,355.369140625,355.369140625,350.6342081762798,350.6342081762798,377790
2007-01-16,378.0469665527344,378.0469665527344,353.87389090631694,354.87071876802486,1504446
2007-01-17,386.7692565917969,393.49784546291704,372.71397597685734,373.8104928400099,1470789
2007-01-18,383.77874755859375,383.77874755859375,383.77874755859375,383.77874755859375,617981
2007-01-19,360.1040344238281,377.54852052048415,358.85799970263844,377.2993135762462,2490671
2007-01-22,369.82318115234375,376.19292655637406,358.858073355374,368.82635317080104,1231656
2007-01-23,366.8327331542969,369.32480335235596,363.842248916626,364.0914559364319,960269
2007-01-24,366.5833740234375,372.31513310062246,363.84209794304473,367.33099477263556,456225
2007-01-25,367.8294677734375,371.8167790772146,363.84215646966044,363.84215646966044,699686
2007-01-26,362.8452453613281,370.95943660406743,360.8515901670351,363.8420729584746,492736
2007-01-29,358.1103210449219,367.08176958884474,354.372217484954,366.3341488768512,479013
2007-01-30,362.0976867675781,363.84213536177845,355.1198923907769,355.1198923907769,1936876
2007-01-31,366.8327331542969,367.0819401741028,357.61207342147827,357.61207342147827,388625
2007-02-01,380.7881774902344,381.7850051799994,361.1008306173754,361.1008306173754,2002075
2007-02-02,380.7881774902344,383.2802467146469,377.4388510545921,381.7850051799994,538973
2007-02-05,376.3024597167969,383.0310467448456,373.56118352018444,379.7913566943036,626794
2007-02-06,376.8009338378906,381.53586620754663,372.06600146823456,378.7945895724826,285883
2007-02-07,373.8104248046875,383.52949584960936,371.81676920572914,371.81676920572914,404404
2007-02-08,368.8262939453125,377.5485373832084,368.8262939453125,377.5485373832084,235085
2007-02-09,368.8262939453125,376.800916517103,368.8262939453125,368.8262939453125,211236
2007-02-12,368.8262939453125,378.7945721600507,368.8262939453125,378.7945721600507,120766
2007-02-13,370.3215637207031,378.54539387062454,368.82632187526286,368.82632187526286,116166
2007-02-14,367.3311462402344,376.0533919107962,367.3311462402344,368.8263883551878,170234
2007-02-15,370.3215637207031,373.8104613600637,366.83266608134255,373.5612543858237,220153
2007-02-16,371.8167419433594,375.0564320541259,368.82625876419024,371.8167419433594,586783
2007-02-19,373.8104248046875,373.8104248046875,369.57390665690104,369.57390665690104,76969
2007-02-20,372.06597900390625,376.5517041359024,372.06597900390625,373.3120137627941,244563
2007-02-21,368.8262939453125,378.5453652046822,367.8294661238387,371.81677740973396,606810
2007-02-22,364.8388671875,378.79445227117486,363.8420396815232,367.82934970543033,583934
